"","Gene1","Gene2","Jaccard"
"19522","sri-50","nhr-115",0
"19523","sri-50","nhr-185",0
"19524","sri-50","nhr-199",0
"19525","sri-50","nhr-53",0
"19526","sri-50","nhr-230",0
"19527","sri-50","nhr-221",0
"19528","sri-50","nhr-93",0
"19529","sri-50","nhr-147",0
"19530","sri-50","dpr-1",0
"19531","sri-50","nhr-123",0
"19532","sri-50","nhr-72",0
"19533","sri-50","nhr-231",0
"19534","sri-50","nhr-166",0
"19535","sri-50","nhr-223",0
"19536","sri-50","nhr-175",0
"19537","srz-67","nhr-190",0.0103092783505155
"19538","srz-67","nhr-86",0.01
"19539","srz-67","nhr-134",0.00892857142857143
"19540","srz-67","nhr-183",0.0217391304347826
"19541","srz-67","nhr-228",0.00840336134453781
"19542","srz-67","nhr-171",0
"19543","srz-67","nhr-285",0.142857142857143
"19544","srz-67","nhr-15",0.0151515151515152
"19545","srz-67","nhr-98",0
"19546","srz-67","nhr-58",0.0161290322580645
"19547","srz-67","nhr-96",0.0135135135135135
"19548","srz-67","nhr-182",0.0204081632653061
"19549","srz-67","nhr-59",0.0232558139534884
"19550","srz-67","nhr-148",0.142857142857143
"19551","srz-67","nhr-143",0.024390243902439
"19552","srz-67","nhr-84",0.0212765957446809
"19553","srz-67","nhr-50",0.0212765957446809
"19554","srz-67","nhr-70",0.0263157894736842
"19555","srz-67","nhr-65",0.05
"19556","srz-67","nhr-243",0
"19557","srz-67","nhr-277",0.0666666666666667
"19558","srz-67","nhr-254",0.0769230769230769
"19559","srz-67","nhr-253",0.05
"19560","srz-67","nhr-203",0
"19561","srz-67","nhr-202",0
"19562","srz-67","nhr-130",0.1
"19563","srz-67","nhr-180",0.0555555555555556
"19564","srz-67","nhr-270",0.166666666666667
"19565","srz-67","nhr-117",0.03125
"19566","srz-67","nhr-237",0.0434782608695652
"19567","srz-67","nhr-238",0.05
"19568","srz-67","nhr-18",0.027027027027027
"19569","srz-67","nhr-126",0.0357142857142857
"19570","srz-67","nhr-225",0.0769230769230769
"19571","srz-67","nhr-226",0
"19572","srz-67","nhr-222",0.0833333333333333
"19573","srz-67","nhr-186",0.0357142857142857
"19574","srz-67","nhr-188",0.0769230769230769
"19575","srz-67","nhr-157",0.0588235294117647
"19576","srz-67","nhr-158",0.0476190476190476
"19577","srz-67","nhr-124",0.0666666666666667
"19578","srz-67","nhr-156",0.05
"19579","srz-67","nhr-57",0.0769230769230769
"19580","srz-67","nhr-114",0
"19581","srz-67","nhr-125",0.0277777777777778
"19582","srz-67","nhr-44",0.0833333333333333
"19583","srz-67","nhr-195",0.0434782608695652
"19584","srz-67","nhr-51",0.0666666666666667
"19585","srz-67","nhr-52",0.0714285714285714
"19586","srz-67","nhr-196",0
"19587","srz-67","nhr-197",0.0588235294117647
"19588","srz-67","nhr-198",0.0625
"19589","srz-67","nhr-283",0.0588235294117647
"19590","srz-67","nhr-102",0.0185185185185185
"19591","srz-67","nhr-213",0.0555555555555556
"19592","srz-67","nhr-63",0.0238095238095238
"19593","srz-67","nhr-54",0
"19594","srz-67","nhr-112",0.0303030303030303
"19595","srz-67","nhr-116",0
"19596","srz-67","nhr-95",0.0196078431372549
"19597","srz-67","nhr-145",0.027027027027027
"19598","srz-67","nhr-113",0.333333333333333
"19599","srz-67","nhr-55",0.0588235294117647
"19600","srz-67","nhr-211",0.166666666666667
"19601","srz-67","nhr-110",0.037037037037037
"19602","srz-67","nhr-275",0.0588235294117647
"19603","srz-67","nhr-189",0.0666666666666667
"19604","srz-67","nhr-187",0.1
"19605","srz-67","nhr-159",0.1
"19606","srz-67","nhr-219",0.2
"19607","srz-67","nhr-268",0.111111111111111
"19608","srz-67","nhr-170",0.0588235294117647
"19609","srz-67","nhr-132",0
"19610","srz-67","nhr-115",0
"19611","srz-67","nhr-185",0
"19612","srz-67","nhr-199",0
"19613","srz-67","nhr-53",0
"19614","srz-67","nhr-230",0
"19615","srz-67","nhr-221",0
"19616","srz-67","nhr-93",0
"19617","srz-67","nhr-147",0
"19618","srz-67","dpr-1",0
"19619","srz-67","nhr-123",0
"19620","srz-67","nhr-72",0
"19621","srz-67","nhr-231",0
"19622","srz-67","nhr-166",0
"19623","srz-67","nhr-223",0
"19624","srz-67","nhr-175",0
"19625","srx-108","nhr-190",0.0412371134020619
"19626","srx-108","nhr-86",0.04
"19627","srx-108","nhr-134",0.0357142857142857
"19628","srx-108","nhr-183",0.0869565217391304
"19629","srx-108","nhr-228",0.0336134453781513
"19630","srx-108","nhr-171",0.2
"19631","srx-108","nhr-285",0.375
"19632","srx-108","nhr-15",0.0606060606060606
"19633","srx-108","nhr-98",0.0769230769230769
"19634","srx-108","nhr-58",0.0645161290322581
"19635","srx-108","nhr-96",0.0540540540540541
"19636","srx-108","nhr-182",0.0816326530612245
"19637","srx-108","nhr-59",0.0930232558139535
"19638","srx-108","nhr-148",0.1
"19639","srx-108","nhr-143",0.0975609756097561
"19640","srx-108","nhr-84",0.0851063829787234
"19641","srx-108","nhr-50",0.0851063829787234
"19642","srx-108","nhr-70",0.105263157894737
"19643","srx-108","nhr-65",0.142857142857143
"19644","srx-108","nhr-243",0.0606060606060606
"19645","srx-108","nhr-277",0.266666666666667
"19646","srx-108","nhr-254",0.307692307692308
"19647","srx-108","nhr-253",0.2
"19648","srx-108","nhr-203",0.166666666666667
"19649","srx-108","nhr-202",0.2
"19650","srx-108","nhr-130",0.166666666666667
"19651","srx-108","nhr-180",0.222222222222222
"19652","srx-108","nhr-270",0.111111111111111
"19653","srx-108","nhr-117",0.125
"19654","srx-108","nhr-237",0.173913043478261
"19655","srx-108","nhr-238",0.2
"19656","srx-108","nhr-18",0.108108108108108
"19657","srx-108","nhr-126",0.142857142857143
"19658","srx-108","nhr-225",0.307692307692308
"19659","srx-108","nhr-226",0.1
"19660","srx-108","nhr-222",0.230769230769231
"19661","srx-108","nhr-186",0.142857142857143
"19662","srx-108","nhr-188",0.214285714285714
"19663","srx-108","nhr-157",0.235294117647059
"19664","srx-108","nhr-158",0.19047619047619
"19665","srx-108","nhr-124",0.266666666666667
"19666","srx-108","nhr-156",0.2
"19667","srx-108","nhr-57",0.307692307692308
"19668","srx-108","nhr-114",0
"19669","srx-108","nhr-125",0.111111111111111
"19670","srx-108","nhr-44",0.333333333333333
"19671","srx-108","nhr-195",0.08
"19672","srx-108","nhr-51",0.266666666666667
"19673","srx-108","nhr-52",0.285714285714286
"19674","srx-108","nhr-196",0.214285714285714
"19675","srx-108","nhr-197",0.235294117647059
"19676","srx-108","nhr-198",0.25
"19677","srx-108","nhr-283",0.235294117647059
"19678","srx-108","nhr-102",0.0740740740740741
"19679","srx-108","nhr-213",0.222222222222222
"19680","srx-108","nhr-63",0.0952380952380952
"19681","srx-108","nhr-54",0.157894736842105
"19682","srx-108","nhr-112",0.0882352941176471
"19683","srx-108","nhr-116",0.04
"19684","srx-108","nhr-95",0.0576923076923077
"19685","srx-108","nhr-145",0.0512820512820513
"19686","srx-108","nhr-113",0.166666666666667
"19687","srx-108","nhr-55",0.105263157894737
"19688","srx-108","nhr-211",0.25
"19689","srx-108","nhr-110",0.148148148148148
"19690","srx-108","nhr-275",0.166666666666667
"19691","srx-108","nhr-189",0.266666666666667
"19692","srx-108","nhr-187",0.272727272727273
"19693","srx-108","nhr-159",0.4
"19694","srx-108","nhr-219",0.285714285714286
"19695","srx-108","nhr-268",0.444444444444444
"19696","srx-108","nhr-170",0.166666666666667
"19697","srx-108","nhr-132",0
"19698","srx-108","nhr-115",0
"19699","srx-108","nhr-185",0
"19700","srx-108","nhr-199",0.111111111111111
"19701","srx-108","nhr-53",0
"19702","srx-108","nhr-230",0
"19703","srx-108","nhr-221",0
"19704","srx-108","nhr-93",0
"19705","srx-108","nhr-147",0.142857142857143
"19706","srx-108","dpr-1",0.4
"19707","srx-108","nhr-123",0.142857142857143
"19708","srx-108","nhr-72",0.25
"19709","srx-108","nhr-231",0.1
"19710","srx-108","nhr-166",0.2
"19711","srx-108","nhr-223",0
"19712","srx-108","nhr-175",0
"19713","srx-110","nhr-190",0.0309278350515464
"19714","srx-110","nhr-86",0.03
"19715","srx-110","nhr-134",0.0267857142857143
"19716","srx-110","nhr-183",0.0652173913043478
"19717","srx-110","nhr-228",0.0252100840336134
"19718","srx-110","nhr-171",0
"19719","srx-110","nhr-285",0.111111111111111
"19720","srx-110","nhr-15",0.0298507462686567
"19721","srx-110","nhr-98",0.0384615384615385
"19722","srx-110","nhr-58",0.0317460317460317
"19723","srx-110","nhr-96",0.0405405405405405
"19724","srx-110","nhr-182",0.04
"19725","srx-110","nhr-59",0.0454545454545455
"19726","srx-110","nhr-148",0.111111111111111
"19727","srx-110","nhr-143",0.0731707317073171
"19728","srx-110","nhr-84",0.0416666666666667
"19729","srx-110","nhr-50",0.0416666666666667
"19730","srx-110","nhr-70",0.0789473684210526
"19731","srx-110","nhr-65",0.15
"19732","srx-110","nhr-243",0.0303030303030303
"19733","srx-110","nhr-277",0.125
"19734","srx-110","nhr-254",0.230769230769231
"19735","srx-110","nhr-253",0.15
"19736","srx-110","nhr-203",0.0526315789473684
"19737","srx-110","nhr-202",0.1
"19738","srx-110","nhr-130",0.181818181818182
"19739","srx-110","nhr-180",0.105263157894737
"19740","srx-110","nhr-270",0.125
"19741","srx-110","nhr-117",0.0606060606060606
"19742","srx-110","nhr-237",0.0833333333333333
"19743","srx-110","nhr-238",0.0952380952380952
"19744","srx-110","nhr-18",0.0526315789473684
"19745","srx-110","nhr-126",0.0689655172413793
"19746","srx-110","nhr-225",0.142857142857143
"19747","srx-110","nhr-226",0
"19748","srx-110","nhr-222",0.0714285714285714
"19749","srx-110","nhr-186",0.107142857142857
"19750","srx-110","nhr-188",0.0666666666666667
"19751","srx-110","nhr-157",0.176470588235294
"19752","srx-110","nhr-158",0.142857142857143
"19753","srx-110","nhr-124",0.125
"19754","srx-110","nhr-156",0.0952380952380952
"19755","srx-110","nhr-57",0.142857142857143
"19756","srx-110","nhr-114",0
"19757","srx-110","nhr-125",0.0540540540540541
"19758","srx-110","nhr-44",0.153846153846154
"19759","srx-110","nhr-195",0.0833333333333333
"19760","srx-110","nhr-51",0.125
"19761","srx-110","nhr-52",0.133333333333333
"19762","srx-110","nhr-196",0.0666666666666667
"19763","srx-110","nhr-197",0.111111111111111
"19764","srx-110","nhr-198",0.117647058823529
"19765","srx-110","nhr-283",0.111111111111111
"19766","srx-110","nhr-102",0.0363636363636364
"19767","srx-110","nhr-213",0.105263157894737
"19768","srx-110","nhr-63",0.0465116279069767
"19769","srx-110","nhr-54",0.05
"19770","srx-110","nhr-112",0.0588235294117647
"19771","srx-110","nhr-116",0.0416666666666667
"19772","srx-110","nhr-95",0.0588235294117647
"19773","srx-110","nhr-145",0.0256410256410256
"19774","srx-110","nhr-113",0.2
"19775","srx-110","nhr-55",0.111111111111111
"19776","srx-110","nhr-211",0.285714285714286
"19777","srx-110","nhr-110",0.0714285714285714
"19778","srx-110","nhr-275",0.111111111111111
"19779","srx-110","nhr-189",0.125
"19780","srx-110","nhr-187",0.181818181818182
"19781","srx-110","nhr-159",0.181818181818182
"19782","srx-110","nhr-219",0.333333333333333
"19783","srx-110","nhr-268",0.2
"19784","srx-110","nhr-170",0.111111111111111
"19785","srx-110","nhr-132",0
"19786","srx-110","nhr-115",0
"19787","srx-110","nhr-185",0
"19788","srx-110","nhr-199",0
"19789","srx-110","nhr-53",0
"19790","srx-110","nhr-230",0
"19791","srx-110","nhr-221",0
"19792","srx-110","nhr-93",0
"19793","srx-110","nhr-147",0.166666666666667
"19794","srx-110","dpr-1",0
"19795","srx-110","nhr-123",0
"19796","srx-110","nhr-72",0.125
"19797","srx-110","nhr-231",0.111111111111111
"19798","srx-110","nhr-166",0.25
"19799","srx-110","nhr-223",0
"19800","srx-110","nhr-175",0
"19801","F57G9.7","nhr-190",0.0515463917525773
"19802","F57G9.7","nhr-86",0.05
"19803","F57G9.7","nhr-134",0.0446428571428571
"19804","F57G9.7","nhr-183",0.108695652173913
"19805","F57G9.7","nhr-228",0.0420168067226891
"19806","F57G9.7","nhr-171",0.166666666666667
"19807","F57G9.7","nhr-285",0.5
"19808","F57G9.7","nhr-15",0.0757575757575758
"19809","F57G9.7","nhr-98",0.0740740740740741
"19810","F57G9.7","nhr-58",0.0806451612903226
"19811","F57G9.7","nhr-96",0.0675675675675676
"19812","F57G9.7","nhr-182",0.102040816326531
"19813","F57G9.7","nhr-59",0.116279069767442
"19814","F57G9.7","nhr-148",0.0909090909090909
"19815","F57G9.7","nhr-143",0.121951219512195
"19816","F57G9.7","nhr-84",0.106382978723404
"19817","F57G9.7","nhr-50",0.106382978723404
"19818","F57G9.7","nhr-70",0.131578947368421
"19819","F57G9.7","nhr-65",0.19047619047619
"19820","F57G9.7","nhr-243",0.0588235294117647
"19821","F57G9.7","nhr-277",0.333333333333333
"19822","F57G9.7","nhr-254",0.285714285714286
"19823","F57G9.7","nhr-253",0.25
"19824","F57G9.7","nhr-203",0.222222222222222
"19825","F57G9.7","nhr-202",0.181818181818182
"19826","F57G9.7","nhr-130",0.25
"19827","F57G9.7","nhr-180",0.277777777777778
"19828","F57G9.7","nhr-270",0.1
"19829","F57G9.7","nhr-117",0.15625
"19830","F57G9.7","nhr-237",0.217391304347826
"19831","F57G9.7","nhr-238",0.25
"19832","F57G9.7","nhr-18",0.135135135135135
"19833","F57G9.7","nhr-126",0.178571428571429
"19834","F57G9.7","nhr-225",0.384615384615385
"19835","F57G9.7","nhr-226",0.2
"19836","F57G9.7","nhr-222",0.214285714285714
"19837","F57G9.7","nhr-186",0.178571428571429
"19838","F57G9.7","nhr-188",0.2
"19839","F57G9.7","nhr-157",0.294117647058824
"19840","F57G9.7","nhr-158",0.238095238095238
"19841","F57G9.7","nhr-124",0.25
"19842","F57G9.7","nhr-156",0.25
"19843","F57G9.7","nhr-57",0.384615384615385
"19844","F57G9.7","nhr-114",0
"19845","F57G9.7","nhr-125",0.138888888888889
"19846","F57G9.7","nhr-44",0.416666666666667
"19847","F57G9.7","nhr-195",0.12
"19848","F57G9.7","nhr-51",0.333333333333333
"19849","F57G9.7","nhr-52",0.357142857142857
"19850","F57G9.7","nhr-196",0.2
"19851","F57G9.7","nhr-197",0.222222222222222
"19852","F57G9.7","nhr-198",0.3125
"19853","F57G9.7","nhr-283",0.294117647058824
"19854","F57G9.7","nhr-102",0.0925925925925926
"19855","F57G9.7","nhr-213",0.277777777777778
"19856","F57G9.7","nhr-63",0.119047619047619
"19857","F57G9.7","nhr-54",0.15
"19858","F57G9.7","nhr-112",0.117647058823529
"19859","F57G9.7","nhr-116",0.08
"19860","F57G9.7","nhr-95",0.0566037735849057
"19861","F57G9.7","nhr-145",0.05
"19862","F57G9.7","nhr-113",0.142857142857143
"19863","F57G9.7","nhr-55",0.157894736842105
"19864","F57G9.7","nhr-211",0.375
"19865","F57G9.7","nhr-110",0.185185185185185
"19866","F57G9.7","nhr-275",0.222222222222222
"19867","F57G9.7","nhr-189",0.25
"19868","F57G9.7","nhr-187",0.363636363636364
"19869","F57G9.7","nhr-159",0.363636363636364
"19870","F57G9.7","nhr-219",0.25
"19871","F57G9.7","nhr-268",0.555555555555556
"19872","F57G9.7","nhr-170",0.222222222222222
"19873","F57G9.7","nhr-132",0
"19874","F57G9.7","nhr-115",0.0909090909090909
"19875","F57G9.7","nhr-185",0
"19876","F57G9.7","nhr-199",0.1
"19877","F57G9.7","nhr-53",0
"19878","F57G9.7","nhr-230",0
"19879","F57G9.7","nhr-221",0
"19880","F57G9.7","nhr-93",0
"19881","F57G9.7","nhr-147",0.125
"19882","F57G9.7","dpr-1",0.333333333333333
"19883","F57G9.7","nhr-123",0.133333333333333
"19884","F57G9.7","nhr-72",0.222222222222222
"19885","F57G9.7","nhr-231",0.0909090909090909
"19886","F57G9.7","nhr-166",0.4
"19887","F57G9.7","nhr-223",0
"19888","F57G9.7","nhr-175",0
"19889","sre-29","nhr-190",0.0515463917525773
"19890","sre-29","nhr-86",0.05
"19891","sre-29","nhr-134",0.0446428571428571
"19892","sre-29","nhr-183",0.108695652173913
"19893","sre-29","nhr-228",0.0420168067226891
"19894","sre-29","nhr-171",0
"19895","sre-29","nhr-285",0.2
"19896","sre-29","nhr-15",0.0757575757575758
"19897","sre-29","nhr-98",0.0740740740740741
"19898","sre-29","nhr-58",0.0634920634920635
"19899","sre-29","nhr-96",0.0675675675675676
"19900","sre-29","nhr-182",0.102040816326531
"19901","sre-29","nhr-59",0.116279069767442
"19902","sre-29","nhr-148",0.0909090909090909
"19903","sre-29","nhr-143",0.121951219512195
"19904","sre-29","nhr-84",0.106382978723404
"19905","sre-29","nhr-50",0.106382978723404
"19906","sre-29","nhr-70",0.131578947368421
"19907","sre-29","nhr-65",0.136363636363636
"19908","sre-29","nhr-243",0.0588235294117647
"19909","sre-29","nhr-277",0.25
"19910","sre-29","nhr-254",0.285714285714286
"19911","sre-29","nhr-253",0.19047619047619
"19912","sre-29","nhr-203",0.222222222222222
"19913","sre-29","nhr-202",0.0833333333333333
"19914","sre-29","nhr-130",0.153846153846154
"19915","sre-29","nhr-180",0.210526315789474
"19916","sre-29","nhr-270",0.1
"19917","sre-29","nhr-117",0.15625
"19918","sre-29","nhr-237",0.217391304347826
"19919","sre-29","nhr-238",0.19047619047619
"19920","sre-29","nhr-18",0.0769230769230769
"19921","sre-29","nhr-126",0.137931034482759
"19922","sre-29","nhr-225",0.285714285714286
"19923","sre-29","nhr-226",0.0909090909090909
"19924","sre-29","nhr-222",0.133333333333333
"19925","sre-29","nhr-186",0.137931034482759
"19926","sre-29","nhr-188",0.125
"19927","sre-29","nhr-157",0.222222222222222
"19928","sre-29","nhr-158",0.181818181818182
"19929","sre-29","nhr-124",0.25
"19930","sre-29","nhr-156",0.136363636363636
"19931","sre-29","nhr-57",0.2
"19932","sre-29","nhr-114",0
"19933","sre-29","nhr-125",0.108108108108108
"19934","sre-29","nhr-44",0.416666666666667
"19935","sre-29","nhr-195",0.166666666666667
"19936","sre-29","nhr-51",0.25
"19937","sre-29","nhr-52",0.266666666666667
"19938","sre-29","nhr-196",0.2
"19939","sre-29","nhr-197",0.222222222222222
"19940","sre-29","nhr-198",0.235294117647059
"19941","sre-29","nhr-283",0.222222222222222
"19942","sre-29","nhr-102",0.0925925925925926
"19943","sre-29","nhr-213",0.210526315789474
"19944","sre-29","nhr-63",0.0930232558139535
"19945","sre-29","nhr-54",0.15
"19946","sre-29","nhr-112",0.0857142857142857
"19947","sre-29","nhr-116",0.0384615384615385
"19948","sre-29","nhr-95",0.0769230769230769
"19949","sre-29","nhr-145",0.0769230769230769
"19950","sre-29","nhr-113",0.142857142857143
"19951","sre-29","nhr-55",0.157894736842105
"19952","sre-29","nhr-211",0.375
"19953","sre-29","nhr-110",0.103448275862069
"19954","sre-29","nhr-275",0.157894736842105
"19955","sre-29","nhr-189",0.176470588235294
"19956","sre-29","nhr-187",0.25
"19957","sre-29","nhr-159",0.363636363636364
"19958","sre-29","nhr-219",0.428571428571429
"19959","sre-29","nhr-268",0.272727272727273
"19960","sre-29","nhr-170",0.157894736842105
"19961","sre-29","nhr-132",0
"19962","sre-29","nhr-115",0
"19963","sre-29","nhr-185",0
"19964","sre-29","nhr-199",0.1
"19965","sre-29","nhr-53",0.1
"19966","sre-29","nhr-230",0.0909090909090909
"19967","sre-29","nhr-221",0
"19968","sre-29","nhr-93",0
"19969","sre-29","nhr-147",0.125
"19970","sre-29","dpr-1",0.333333333333333
"19971","sre-29","nhr-123",0.133333333333333
